Date,Open,High,Low,Close,Adj Close,Volume
1998-11-24,42.320702000000004,42.6269,41.4529,41.605999,21.073736,1838417.0
1998-11-25,41.503799,42.371798999999996,40.074402,40.5849,20.556538,1382313.0
1998-11-26,41.197601,42.473801,40.738201000000004,42.371798999999996,21.461622,1101570.0
1998-11-27,43.137402,43.341599,40.840199,40.8913,20.71174,1642067.0
1998-11-30,41.044399,41.708,39.819302,40.023399,20.272141,1956164.0
1998-12-01,39.1045,40.1255,38.287701,39.972401,20.246313,3070331.0
1998-12-02,40.789101,40.789101,39.2066,39.2066,19.858423000000002,1963316.0
1998-12-03,38.236599,39.410801,36.909302000000004,39.2066,19.858423000000002,5228440.0
1998-12-04,38.134602,40.738201000000004,37.828201,40.636002000000005,20.582422,2058053.0
1998-12-07,40.942299,41.095501,39.614899,39.972401,20.246313,1840431.0
1998-12-08,40.1255,40.278702,39.563999,39.819302,20.16876,1302486.0
1998-12-09,39.666,39.972401,38.696098,39.666,20.091112,1843116.0
1998-12-10,39.7682,40.3297,38.8493,40.3297,20.427284,1424398.0
1998-12-11,39.359798,39.410801,38.1856,38.338699,19.418827,1608237.0
1998-12-14,37.828201,38.5429,37.2668,38.5429,19.522254999999998,1196364.0
1998-12-15,38.594002,38.9002,36.9604,37.419899,18.953449,1706728.0
1998-12-16,37.573002,38.032398,36.858299,37.2668,18.875902,1693620.0
1998-12-17,37.011501,38.440899,36.807301,38.287701,19.39299,800495.0
1998-12-18,38.032398,38.9002,37.930401,38.440899,19.470589,2773004.0
1998-12-21,39.053501000000004,39.614899,38.1856,39.512901,20.013565,1235365.0
1998-12-22,39.512901,40.840199,39.308701,40.840199,20.685854,1811014.0
1998-12-23,40.380699,42.8312,40.380699,41.8102,21.17716,1546380.0
1998-12-24,42.729099,42.729099,41.9123,42.1675,21.358148999999997,325227.0
1998-12-28,42.1675,43.239601,42.0144,42.882197999999995,21.720137,536224.0
1998-12-29,42.8312,43.3927,42.422699,43.3927,21.978707999999997,554693.0
1998-12-30,43.647999,43.801102,42.984299,43.647999,22.108017,554693.0
1999-01-04,43.7062,44.0438,41.174999,42.637501,21.596201,1601469.0
1999-01-05,42.693699,43.1437,40.612499,41.3438,20.940931,2034593.0
1999-01-06,41.0625,41.174999,39.881199,40.275002,20.399572,2186860.0
1999-01-07,40.5,41.7938,39.825001,41.7938,21.168867000000002,1998093.0
1999-01-08,42.131199,42.3563,40.3312,41.2313,20.883955,1925992.0
1999-01-11,42.0187,42.075001,38.700001,39.375,19.943724,2166680.0
1999-01-12,39.262501,39.487499,36.0,37.349998,18.918047,3265847.0
1999-01-13,36.900002,37.4062,34.537498,35.662498,18.063314000000002,2704224.0
1999-01-14,36.787498,37.012501,34.087502,34.987499,17.721424,2382221.0
1999-01-15,33.9188,36.224998,33.75,36.0,18.234257,1986230.0
1999-01-18,36.618801,37.631199,36.224998,37.125,18.804075,1716625.0
1999-01-19,36.618801,39.825001,36.5625,38.924999,19.715795999999997,2290629.0
1999-01-20,39.375,40.443699,38.868801,38.924999,19.715795999999997,1799108.0
1999-01-21,38.137501,39.2062,36.337502,37.799999,19.145973,1829020.0
1999-01-22,36.112499,36.618801,35.4375,35.4375,17.949348,1282309.0
1999-01-25,35.6063,35.887501,34.762501,35.212502,17.835382,1327400.0
1999-01-26,35.943699,36.337502,35.099998,36.224998,18.348221,901488.0
1999-01-27,37.125,38.0812,36.112499,36.112499,18.291245,2814097.0
1999-01-28,35.943699,38.193699,35.8312,38.0812,19.288403,1286508.0
1999-01-29,38.193699,39.881199,38.0812,39.599998,20.057678,2447925.0
1999-02-01,39.9375,40.049999,38.924999,39.431301,19.972237,1231305.0
1999-02-02,39.431301,39.431301,38.5312,38.924999,19.715795999999997,929260.0
1999-02-03,38.587502,40.275002,38.474998,39.5438,20.029222,1426231.0
1999-02-04,39.993801,40.7812,39.5438,40.443699,20.485020000000002,1623979.0
1999-02-05,40.443699,41.2313,39.6562,40.8937,20.712946,2052017.0
1999-02-08,40.8937,41.512501,40.612499,40.8937,20.712946,1263621.0
1999-02-09,40.837502,42.075001,40.7812,41.737499,21.140347,2837081.0
1999-02-10,41.174999,41.9062,40.837502,41.737499,21.140347,2442618.0
1999-02-11,42.075001,42.5812,41.174999,41.287498,20.912413,1937609.0
1999-02-12,41.7938,42.131199,40.724998,41.0625,20.798455999999998,1322124.0
1999-02-15,40.612499,41.625,40.556301,41.625,21.083358999999998,468652.0
1999-02-16,41.9062,42.412498,41.400002,41.849998,21.197319,1175644.0
1999-02-17,41.568699,41.568699,40.275002,40.5,20.51354,1355049.0
1999-02-18,40.5,40.556301,39.0938,39.993801,20.257147,1053503.0
1999-02-19,40.2188,42.075001,39.9375,40.5,20.51354,1155509.0
1999-02-22,38.4188,40.387501,38.4188,40.387501,20.456561999999998,1614047.0
1999-02-23,40.162498,40.443699,38.9813,39.2062,19.858223000000002,1531604.0
1999-02-24,39.318699,39.6562,38.474998,38.474998,19.48786,748936.0
1999-02-25,38.474998,38.756199,37.799999,37.799999,19.145973,1482707.0
1999-02-26,38.137501,39.037498,37.068699,38.868801,19.687323000000003,1610061.0
1999-03-01,37.743801,37.9688,37.2938,37.575001,19.032007,964116.0
1999-03-02,37.237499,37.5187,36.506199,36.5625,18.519167000000003,1232466.0
1999-03-03,36.506199,36.900002,35.549999,35.549999,18.006327,1414591.0
1999-03-04,35.549999,36.450001,35.549999,35.887501,18.17728,2061967.0
1999-03-05,36.450001,36.900002,35.887501,36.5625,18.519167000000003,2196712.0
1999-03-08,37.125,37.237499,35.212502,36.674999,18.576155,948467.0
1999-03-09,37.2938,37.462502,36.2812,36.787498,18.633131,966252.0
1999-03-10,36.7313,36.7313,35.887501,35.887501,18.17728,619074.0
1999-03-11,35.887501,36.224998,34.650002,34.875,17.664438,1297331.0
1999-03-12,35.212502,37.068699,34.256199,36.674999,18.576155,3000148.0
1999-03-15,37.012501,38.25,36.450001,37.462502,18.975029,1502456.0
1999-03-16,37.8563,38.587502,37.2938,38.4188,19.459401999999997,1692285.0
1999-03-17,38.306301,38.474998,37.237499,37.575001,19.032007,2120122.0
1999-03-18,37.068699,37.575001,35.943699,37.125,18.804075,1829672.0
1999-03-19,37.6875,37.912498,37.125,37.912498,19.202955,1894702.0
1999-03-22,38.193699,38.756199,37.631199,38.587502,19.544844,804290.0
1999-03-23,38.6437,39.7687,38.362499,39.431301,19.972237,2554678.0
1999-03-24,38.9813,40.387501,38.587502,38.9813,19.744314000000003,2065235.0
1999-03-25,39.150002,40.837502,38.700001,40.837502,20.684492000000002,1542690.0
1999-03-26,40.837502,40.8937,38.6437,39.6562,20.086153,1837479.0
1999-03-29,39.487499,39.9375,38.9813,39.5438,20.029222,628536.0
1999-03-30,40.275002,40.275002,37.8563,38.362499,19.430885,1535450.0
1999-03-31,38.5312,38.9813,38.474998,38.587502,19.544844,995246.0
1999-04-01,38.362499,38.5312,37.575001,38.193699,19.345388,963001.0
1999-04-06,38.025002,38.868801,37.9688,38.25,19.373903,1498002.0
1999-04-07,38.193699,39.5438,37.912498,38.474998,19.48786,1782656.0
1999-04-08,38.6437,39.0938,37.799999,38.474998,19.48786,1337509.0
1999-04-09,38.868801,39.599998,38.6437,39.262501,19.886734,2546854.0
1999-04-12,39.262501,39.487499,38.8125,39.431301,19.972237,1004309.0
1999-04-13,39.825001,42.299999,39.712502,41.4562,20.997864,3297436.0
1999-04-14,41.9062,44.212502,41.287498,43.818699,22.194481,5943567.0
1999-04-15,44.662498,48.5438,44.549999,47.362499,23.989442999999998,10495412.0
1999-04-16,47.25,48.6562,46.6875,48.599998,24.616253,7379257.0
1999-04-19,48.825001,48.825001,46.012501,46.799999,23.704535,3886285.0
1999-04-20,46.4062,47.4188,45.900002,46.237499,23.419624,1964637.0
1999-04-21,47.700001,49.6688,47.587502,48.487499,24.559273,4372456.0
1999-04-22,49.1063,49.837502,47.137501,49.3312,24.986607,3359109.0
1999-04-23,49.275002,49.275002,47.868801,48.2062,24.416792,1768263.0
1999-04-26,47.8125,48.0938,47.362499,47.8125,24.217367000000003,2283240.0
1999-04-27,47.8125,48.0938,47.474998,47.756199,24.188854,2514391.0
1999-04-28,47.756199,47.9813,46.799999,47.25,23.932467000000003,1811989.0
1999-04-29,47.25,48.150002,47.0812,48.0938,24.359854000000002,1598096.0
1999-05-03,48.2062,49.443699,48.2062,48.9375,24.787197,1526371.0
1999-05-04,49.2188,50.7938,49.2188,50.568699,25.613402999999998,2629138.0
1999-05-05,50.3438,51.299999,49.049999,49.950001,25.300028,1547845.0
1999-05-06,50.3438,50.512501,49.1063,50.0625,25.357012,1813984.0
1999-05-07,49.5,50.625,48.825001,50.625,25.641926,1914384.0
1999-05-10,50.0625,50.568699,48.7687,48.9375,24.787197,1260519.0
1999-05-11,48.881199,49.162498,47.700001,48.037498,24.331343,1651082.0
1999-05-12,47.700001,48.0938,47.306301,47.9813,24.302872,1299064.0
1999-05-14,48.318699,48.318699,45.450001,46.5187,23.562057,1417411.0
1999-05-17,46.181301,46.5187,45.112499,45.900002,23.248677999999998,1280154.0
1999-05-18,45.9562,45.9562,44.0438,45.0,22.792820000000003,1777327.0
1999-05-19,44.549999,44.887501,43.537498,44.887501,22.735836,1646689.0
1999-05-20,44.493801,45.787498,44.381199,45.618801,23.106258,1785436.0
1999-05-21,45.900002,46.575001,45.450001,45.8438,23.220217,1446932.0
1999-05-25,45.3937,45.506199,44.8312,45.3937,22.992229000000002,1173868.0
1999-05-26,45.618801,46.799999,45.5625,46.125,23.36264,1546822.0
1999-05-27,46.349998,46.4062,45.224998,45.2812,22.935254999999998,1309909.0
1999-05-28,45.0,45.224998,43.931301,44.775002,22.678862,1485478.0
1999-05-31,44.662498,45.0,43.931301,44.7188,22.650391,758261.0
1999-06-01,44.943699,45.337502,44.6063,44.887501,22.735836,1197198.0
1999-06-02,44.4375,47.0812,44.4375,46.912498,23.761517,2320603.0
1999-06-03,46.125,46.237499,45.900002,46.012501,23.305657999999998,2320603.0
1999-06-04,46.068699,46.349998,45.787498,46.125,23.36264,1278940.0
1999-06-07,46.125,46.349998,45.2812,45.787498,23.191696,903733.0
1999-06-08,45.7313,46.5187,45.450001,46.012501,23.305657999999998,1238508.0
1999-06-09,45.7313,45.9562,45.1688,45.7313,23.163229,1257564.0
1999-06-10,45.618801,47.4188,45.618801,46.799999,23.704535,3084145.0
1999-06-11,47.137501,48.881199,46.912498,48.881199,24.758682,2064650.0
1999-06-14,48.712502,49.2188,48.2062,48.5438,24.587782,3206380.0
1999-06-15,48.599998,48.599998,47.306301,47.9813,24.302872,1433693.0
1999-06-16,48.037498,48.150002,47.137501,47.4188,24.017962,1789588.0
1999-06-17,47.756199,47.8125,45.7313,45.7313,23.163229,2315128.0
1999-06-18,46.2938,46.6875,45.787498,46.349998,23.476606,2086338.0
1999-06-21,46.5187,46.9688,46.4062,46.462502,23.533594,1661381.0
1999-06-22,46.4062,46.8563,45.5625,46.012501,23.305657999999998,2056910.0
1999-06-23,45.8438,46.068699,44.887501,45.450001,23.020751999999998,1366865.0
1999-06-24,45.056301,45.787498,45.056301,45.2812,22.935254999999998,1154034.0
1999-06-25,45.337502,45.618801,44.887501,45.112499,22.849812,900251.0
1999-06-28,45.3937,45.3937,44.7188,45.1688,22.878311,608449.0
1999-06-29,45.0,46.068699,44.943699,45.7313,23.163229,932018.0
1999-06-30,46.012501,46.912498,45.787498,45.900002,23.248677999999998,1982749.0
1999-07-01,46.349998,46.6875,46.012501,46.125,23.36264,1302404.0
1999-07-02,46.125,46.9688,46.125,46.799999,23.704535,797326.0
1999-07-05,47.0812,47.4188,46.6875,46.9688,23.790036999999998,1252283.0
1999-07-06,46.9688,47.025002,46.575001,46.912498,23.761517,862890.0
1999-07-07,47.0812,47.137501,46.2938,46.5187,23.562057,1009095.0
1999-07-08,47.362499,47.362499,46.181301,46.799999,23.704535,1472332.0
1999-07-09,46.6875,47.362499,46.237499,46.912498,23.761517,1628118.0
1999-07-12,47.025002,47.025002,46.4062,46.4062,23.50507,887102.0
1999-07-13,46.799999,47.193699,46.575001,47.193699,23.90394,1457538.0
1999-07-14,47.4188,48.6562,47.137501,48.318699,24.473766,1893814.0
1999-07-15,48.599998,49.724998,48.262501,49.6688,25.157602,2380016.0
1999-07-16,49.6688,49.837502,48.2062,48.6562,24.644716,3719187.0
1999-07-19,48.431301,48.993801,48.318699,48.9375,24.787197,831854.0
1999-07-20,48.431301,48.9375,48.431301,48.599998,24.616253,935335.0
1999-07-21,48.0938,48.7687,46.5187,48.375,24.502287,1799481.0
1999-07-22,48.6562,48.9375,47.5312,47.8125,24.217367000000003,1580460.0
1999-07-23,47.587502,49.387501,47.137501,48.825001,24.730215,1280985.0
1999-07-26,48.7687,48.7687,46.4062,47.4188,24.017962,1155519.0
1999-07-27,47.137501,47.5312,46.462502,47.025002,23.818501,1008128.0
1999-07-28,47.4188,48.2062,47.193699,47.700001,24.160391,1304037.0
1999-07-29,46.912498,47.25,44.493801,45.0,22.792820000000003,2088613.0
1999-07-30,44.887501,45.1688,44.493801,44.943699,22.764309,1273463.0
1999-08-02,44.887501,45.0,43.650002,44.099998,22.336969,1029718.0
1999-08-03,44.381199,44.662498,42.4688,43.424999,21.995068,1154907.0
1999-08-04,43.368801,45.112499,43.087502,44.381199,22.479403,2240522.0
1999-08-05,44.2687,45.337502,43.3125,44.4375,22.50791,2067090.0
1999-08-06,45.337502,46.012501,44.887501,45.1688,22.878311,898378.0
1999-08-09,46.631199,48.431301,46.631199,47.9813,24.302872,5912053.0
1999-08-10,47.924999,48.487499,47.700001,48.150002,24.388315,3379220.0
1999-08-11,48.5438,50.625,48.5438,50.3438,25.499491,4792435.0
1999-08-12,50.849998,52.650002,50.625,51.5812,26.126253,4140767.0
1999-08-13,51.4688,51.862499,50.9062,51.693699,26.183231,2306967.0
1999-08-16,52.1437,52.1437,50.568699,50.681301,25.670439000000002,1468380.0
1999-08-17,50.3438,50.962502,49.275002,50.512501,25.584946,1734258.0
1999-08-18,50.568699,50.737499,49.7812,50.118801,25.38553,1018927.0
1999-08-19,49.556301,50.9062,49.556301,49.950001,25.300028,1445686.0
1999-08-20,50.9062,50.962502,49.7812,50.625,25.641926,1964498.0
1999-08-23,50.9062,51.525002,50.512501,50.7938,25.727428,1651267.0
1999-08-24,51.0187,52.4813,50.625,52.368801,26.525181,2195642.0
1999-08-25,52.3125,52.987499,51.3563,51.4688,26.069309,1663108.0
1999-08-26,51.9188,52.3125,51.0187,51.75,26.21175,1353512.0
1999-08-27,51.0187,51.412498,50.400002,50.568699,25.613402999999998,1771342.0
1999-08-30,50.4562,50.681301,50.006199,50.625,25.641926,885661.0
1999-08-31,50.0625,50.118801,49.387501,49.556301,25.100622,1595286.0
1999-09-01,49.8937,49.8937,49.049999,49.2188,24.929679999999998,754769.0
1999-09-02,49.1063,49.2188,48.150002,48.150002,24.388315,868683.0
1999-09-03,48.318699,49.162498,48.2062,48.5438,24.587782,912244.0
1999-09-06,49.2188,49.724998,48.825001,49.556301,25.100622,1045031.0
1999-09-07,49.837502,49.837502,49.3312,49.612499,25.129087,959251.0
1999-09-08,49.724998,49.8937,49.387501,49.5,25.072115,1241902.0
1999-09-09,49.5,50.849998,49.443699,50.849998,25.755888,1612081.0
1999-09-10,50.7938,51.299999,50.512501,50.625,25.641926,1457375.0
1999-09-13,50.3438,50.625,48.881199,50.0625,25.357012,1361004.0
1999-09-14,49.443699,49.950001,48.375,48.599998,24.616253,1302034.0
1999-09-15,48.487499,48.712502,47.8125,48.5438,24.587782,1400325.0
1999-09-16,48.318699,48.318699,46.912498,47.137501,23.875483,1832645.0
1999-09-17,47.137501,48.0938,46.012501,47.6437,24.131870000000003,4489804.0
1999-09-20,47.5312,47.8125,46.4062,47.587502,24.103403,2782508.0
1999-09-21,47.137501,47.137501,45.618801,45.7313,23.163229,2016093.0
1999-09-22,45.5625,46.012501,45.224998,45.618801,23.106258,2089094.0
1999-09-23,45.5625,45.5625,44.7188,45.1688,22.878311,2862753.0
1999-09-24,44.662498,45.056301,43.762501,43.875,22.222996,2533386.0
1999-09-27,44.099998,45.5625,43.987499,45.224998,22.90679,2596981.0
1999-09-28,45.5625,45.5625,44.7188,44.887501,22.735836,2791258.0
1999-09-29,44.8312,45.2812,44.212502,44.7188,22.650391,1455013.0
1999-09-30,44.7188,45.2812,44.1562,44.775002,22.678862,1454321.0
1999-10-01,45.1688,45.3937,44.549999,44.7188,22.650391,1605213.0
1999-10-04,45.1688,45.450001,44.8312,45.0,22.792820000000003,1446411.0
1999-10-05,45.022498999999996,45.213699,44.775002,45.0,22.792820000000003,1409881.0
1999-10-06,44.977501000000004,45.596199,44.775002,45.213699,22.901062,2087520.0
1999-10-07,45.3937,45.528801,45.056301,45.3937,22.992229000000002,1528624.0
1999-10-08,45.450001,45.8325,45.224998,45.618801,23.106258,992752.0
1999-10-11,45.5737,45.8325,45.5737,45.708801,23.151833,1019078.0
1999-10-12,45.618801,45.674999,45.236301,45.438801,23.015081,1045729.0
1999-10-13,45.0788,45.618801,44.8312,45.494999,23.043549,1228658.0
1999-10-14,45.224998,45.427502000000004,44.797501000000004,44.887501,22.735836,1649515.0
1999-10-15,44.7188,44.887501,42.75,43.0312,21.795616,2504641.0
1999-10-18,42.7388,42.9188,40.702498999999996,42.412498,21.482231,2689524.0
1999-10-19,42.513699,43.650002,41.2313,43.368801,21.966607999999997,2186692.0
1999-10-20,43.3237,43.5938,42.974998,43.1437,21.852594,1654747.0
1999-10-21,43.3125,43.3125,42.299999,42.75,21.653179,1154965.0
1999-10-22,42.952498999999996,42.952498999999996,41.7938,42.2887,21.419527,1283762.0
1999-10-25,43.087502,43.087502,42.165001000000004,42.2663,21.408185999999997,1109102.0
1999-10-26,42.4688,44.5275,41.9062,44.111301,22.34269,2153638.0
1999-10-27,43.3125,45.528801,43.256199,44.471199,22.524981,2387032.0
1999-10-28,44.7188,46.068699,44.662498,45.7537,23.331976,1742100.0
1999-10-29,45.674999,46.237499,45.5625,46.057499,23.486898,2661645.0
1999-11-01,45.990002000000004,46.080002,45.5625,45.900002,23.406576,915977.0
1999-11-02,45.900002,46.9688,45.3937,46.5863,23.756557,1313911.0
1999-11-03,46.361301,46.9688,46.012501,46.4062,23.664713,1568348.0
1999-11-04,46.6875,46.935001,46.125,46.473801,23.699185999999997,850756.0
1999-11-05,46.7775,47.137501,45.810001,46.946301,23.940136,1400292.0
1999-11-08,46.743801,47.103699,46.361301,46.462502,23.69343,907410.0
1999-11-09,46.6875,47.025002,45.945,46.012501,23.463947,1084524.0
1999-11-10,46.102501000000004,46.215,44.2463,45.123699,23.010702,2025796.0
1999-11-11,45.506199,45.618801,43.3125,43.605,22.236248,3146328.0
1999-11-12,43.830002,43.875,42.637501,42.997501,21.926453,1427415.0
1999-11-15,43.514998999999996,43.841301,43.110001000000004,43.368801,22.115801,2548015.0
1999-11-16,43.346199,44.3475,43.0312,44.325001,22.603413,5333263.0
1999-11-17,44.7188,46.181301,44.561199,45.900002,23.406576,2696540.0
1999-11-18,45.2812,48.150002,45.2812,47.587502,24.267107,2720268.0
1999-11-19,47.846199,48.3638,47.553699,47.846199,24.399035,2162748.0
1999-11-22,47.756199,47.8013,46.259997999999996,46.349998,23.636049,1539863.0
1999-11-23,46.5187,47.9025,46.383801,47.193699,24.066288,1663820.0
1999-11-24,47.25,47.34,46.529999,46.575001,23.750782,1134946.0
1999-11-25,47.227501000000004,48.341301,46.259997999999996,47.8125,24.381851,1066127.0
1999-11-26,47.834998999999996,48.0938,47.0812,47.25,24.095011,1016276.0
1999-11-29,47.362499,47.9813,46.833801,47.25,24.095011,1269759.0
1999-11-30,47.362499,48.2062,47.25,47.8125,24.381851,2061645.0
1999-12-01,47.384997999999996,49.6688,47.384997999999996,49.286301,25.133419,2144365.0
1999-12-02,49.634997999999996,50.174999,49.061199,49.5,25.24239,2645669.0
1999-12-03,49.1063,51.299999,49.1063,51.052502000000004,26.034084,2263270.0
1999-12-06,51.2775,51.974998,51.131199,51.772498999999996,26.401241,2785828.0
1999-12-07,51.423801,52.3125,50.9062,52.267502,26.65366,3574754.0
1999-12-08,51.806301,54.2812,51.637501,54.0,27.537151,3253612.0
1999-12-09,53.977501000000004,54.258801,53.1562,53.7188,27.393749,2833665.0
1999-12-10,53.775002,53.775002,51.1875,51.525002,26.275029999999997,2844932.0
1999-12-13,51.221199,52.424999,51.0187,52.3125,26.676619,1618254.0
1999-12-14,52.0312,54.112499,52.008801,52.931301,26.992176,2503764.0
1999-12-15,53.1562,55.4062,53.099998,54.8438,27.967451,3909622.0
1999-12-16,54.5625,57.150002,54.5625,56.587502,28.856644,3342532.0
1999-12-17,56.598801,57.375,56.272498999999996,57.014998999999996,29.074635999999998,2719502.0
1999-12-20,57.037498,58.4888,56.834998999999996,58.387501,29.774544,1662660.0
1999-12-21,57.8475,58.950001,56.047501000000004,56.790001000000004,28.959906,1896532.0
1999-12-22,56.8237,57.2062,55.799999,56.587502,28.856644,1394647.0
1999-12-23,56.25,56.4188,55.158699,55.631199,28.368966999999998,911362.0
1999-12-24,56.1712,56.25,55.4175,55.743801,28.426392,173172.0
1999-12-27,55.575001,57.0938,55.575001,56.306301,28.713243,554059.0
1999-12-28,56.283699,56.6437,56.25,56.4188,28.770605,269790.0
1999-12-29,56.4188,56.587502,55.912498,55.912498,28.512424,420419.0
1999-12-30,56.227501000000004,56.5312,55.98,56.025002,28.569805,194646.0
2000-01-03,56.4188,57.2062,56.306301,56.756199,28.942669,712533.0
2000-01-04,56.227501000000004,56.227501000000004,54.618801,55.012501,28.05348,1069511.0
2000-01-05,53.977501000000004,54.3937,52.087502,53.088699,27.072433,2738756.0
2000-01-06,53.6063,54.2812,52.987499,53.212502,27.135571999999996,2015378.0
2000-01-07,53.9212,54.787498,53.212502,54.787498,27.938741999999998,2322311.0
2000-01-10,54.1688,55.125,53.493801,54.5737,27.829705999999998,1839911.0
2000-01-11,54.5625,54.5625,51.637501,52.177502000000004,26.607775,3164444.0
2000-01-12,51.502499,52.244999,50.849998,51.142502,26.079975,1437882.0
2000-01-13,51.5812,52.875,51.3563,52.380001,26.711033,1790141.0
2000-01-14,52.650002,54.2812,52.424999,53.9212,27.496969,3072444.0
2000-01-17,54.337502,57.6562,54.337502,57.2062,29.172138,3510578.0
2000-01-18,57.127499,57.6562,54.337502,54.618801,27.852713,2212000.0
2000-01-19,54.1688,54.506199,53.482498,53.549999,27.307682,1542222.0
2000-01-20,53.5275,53.549999,52.3125,52.875,26.963455,2302667.0
2000-01-21,52.650002,53.2687,51.299999,51.299999,26.160294,3181867.0
2000-01-24,51.255001,51.974998,50.625,50.625,25.816078,1362844.0
2000-01-25,50.6138,51.5812,50.174999,50.400002,25.701342,1330483.0
2000-01-26,50.883801,50.985001000000004,50.118801,50.400002,25.701342,1162133.0
2000-01-27,50.4562,51.0187,49.4888,50.400002,25.701342,2468711.0
2000-01-28,49.612499,50.681301,49.162498,49.837502,25.414499,1611200.0
2000-01-31,48.993801,49.3312,46.349998,47.857498,24.4048,2936089.0
2000-02-01,48.240002000000004,50.3438,47.9813,48.959998999999996,24.967018,1824089.0
2000-02-02,48.6562,49.2188,46.6875,47.8125,24.381851,1857067.0
2000-02-03,48.026199,49.139998999999996,46.799999,47.970001,24.462177,1919733.0
2000-02-04,47.970001,48.0938,45.123699,46.575001,23.750782,3028800.0
2000-02-07,47.126301,47.700001,46.349998,47.025002,23.980267,1539814.0
2000-02-08,47.700001,48.431301,46.743801,46.743801,23.836876,1038972.0
2000-02-09,46.912498,47.587502,45.022498999999996,45.618801,23.263185999999997,1436533.0
2000-02-10,45.0112,46.1138,42.75,43.650002,22.259197,2626756.0
2000-02-11,43.897498999999996,44.2687,43.200001,43.3125,22.087091,1929689.0
2000-02-14,43.514998999999996,45.337502,43.3125,44.662498,22.77552,1597333.0
2000-02-15,45.258801,45.5625,44.325001,44.325001,22.603413,1374143.0
2000-02-16,44.977501000000004,45.5625,43.537498,45.5625,23.234472,1810756.0
2000-02-17,46.068699,49.162498,45.674999,48.487499,24.72607,2727200.0
2000-02-18,49.139998999999996,50.118801,46.237499,46.237499,23.578691,2658636.0
2000-02-21,46.147498999999996,47.013699,45.990002000000004,46.811199,23.871243,1640089.0
2000-02-22,46.7775,47.8125,46.4062,46.9688,23.951614000000003,2271467.0
2000-02-23,47.924999,48.375,47.025002,47.25,24.095011,1999823.0
2000-02-24,47.8125,48.0938,44.2687,45.618801,23.263185999999997,1905333.0
2000-02-25,46.125,46.125,43.7738,44.549999,22.718153,2629067.0
2000-02-28,44.9888,44.9888,43.650002,44.099998,22.488672,1226400.0
2000-02-29,46.125,46.6875,45.0,45.0112,22.953326999999998,2642133.0
2000-03-01,45.990002000000004,46.462502,44.325001,44.9888,22.941907999999998,4664178.0
2000-03-02,45.022498999999996,46.799999,44.853699,45.618801,23.263185999999997,2405512.0
2000-03-03,46.1138,47.5312,45.450001,46.799999,23.865526000000003,2003733.0
2000-03-06,46.575001,47.587502,46.125,46.575001,23.750782,1353156.0
2000-03-07,46.619999,47.137501,45.337502,45.787498,23.349210999999997,1208654.0
2000-03-08,45.1912,46.451199,45.112499,45.450001,23.177101,894400.0
2000-03-09,45.9562,46.349998,44.662498,45.922501000000004,23.418055,2051467.0
2000-03-10,46.068699,46.125,43.3125,44.077498999999996,22.477196,1950756.0
2000-03-13,43.875,44.381199,41.962502,42.873699,21.863326999999998,1687741.0
2000-03-14,42.896301,43.931301,42.412498,43.458801,22.161701,2056533.0
2000-03-15,43.818699,46.1138,43.650002,45.900002,23.406576,1578036.0
2000-03-16,47.193699,49.196301,47.025002,48.465,24.714596,2631911.0
2000-03-17,51.1763,51.986301,47.700001,48.802502000000004,24.8867,2321940.0
2000-03-20,48.375,49.724998,48.375,48.6562,24.812085999999997,1083911.0
2000-03-21,48.678699,49.365002000000004,47.9925,48.9375,24.955538,1858855.0
2000-03-22,49.2188,49.3312,46.912498,47.8013,24.376144,2209244.0
2000-03-23,47.587502,47.9925,46.822497999999996,47.8125,24.381851,1253287.0
2000-03-24,48.262501,49.1063,48.1838,48.375,24.668694,1425956.0
2000-03-27,48.881199,49.477501000000004,48.599998,49.139998999999996,25.058805,1356267.0
2000-03-28,49.387501,51.345001,49.049999,49.7812,25.385782,1802222.0
2000-03-29,49.7812,50.174999,48.498699,49.1063,25.041624,1375556.0
2000-03-30,49.1063,49.5,47.947497999999996,48.5438,24.754784,1323733.0
2000-03-31,48.678699,50.737499,48.2062,50.174999,25.586596,2120711.0
2000-04-03,50.625,50.7938,48.9375,50.625,25.816078,1539911.0
2000-04-04,50.9062,55.6875,50.625,54.450001,27.766634000000003,4804984.0
2000-04-05,52.4813,53.4375,51.412498,53.4375,27.250307,2592978.0
2000-04-06,52.4813,53.2687,50.400002,51.075001,26.045561,2472089.0
2000-04-07,50.849998,50.939999,49.162498,49.173801,25.07605,2514756.0
2000-04-10,48.959998999999996,49.3312,48.4538,48.611301,24.789204,2304021.0
2000-04-11,49.005001,51.153801,48.9375,50.0625,25.529242,2694876.0
2000-04-12,50.9062,54.9562,50.625,53.549999,27.307682,5093260.0
2000-04-13,53.696301,54.5513,50.849998,52.154999,26.596297999999997,3059289.0
2000-04-14,51.4688,54.2812,51.4688,53.662498,27.365046999999997,3227467.0
2000-04-17,51.243801,52.818699,50.535,52.785,26.917564000000002,2383467.0
2000-04-18,53.887501,53.943699,51.75,52.2113,26.625006,3368996.0
2000-04-19,52.424999,54.0,51.9188,52.3237,26.682329,3056533.0
2000-04-20,52.627499,52.627499,51.525002,51.997501,26.51598,3036889.0
2000-04-21,51.997501,51.997501,51.997501,51.997501,26.51598,0.0
2000-04-24,51.997501,51.997501,51.997501,51.997501,26.51598,0.0
