Date,Open,High,Low,Close,Adj Close,Volume
2015-05-26,4.8185,4.86113,4.52383,4.54422,4.54422,28123516
2015-05-27,4.54422,4.67765,4.41449,4.54051,4.54051,18693721
2015-05-28,4.572019999999999,4.6628300000000005,4.509,4.52568,4.52568,8837490
2015-05-29,4.53866,4.5609,4.38854,4.39225,4.39225,16608703
2015-06-01,4.44785,4.610930000000001,4.42931,4.52754,4.52754,9830708
2015-06-02,4.5423599999999995,4.57016,4.34592,4.355180000000001,4.355180000000001,16094018
2015-06-03,4.355180000000001,4.3663,4.17356,4.24399,4.24399,16968985
2015-06-04,4.22545,4.25511,4.13835,4.22916,4.22916,10669280
2015-06-05,4.18654,4.206919999999999,4.11796,4.16986,4.16986,9261174
2015-06-08,4.2032099999999994,4.206919999999999,4.12352,4.14576,4.14576,7246086
2015-06-09,4.13094,4.21989,3.9567300000000003,4.14947,4.14947,18228111
2015-06-10,4.15688,4.22545,4.07905,4.21063,4.21063,11065553
2015-06-11,4.24955,4.36816,4.24399,4.35889,4.35889,15063218
2015-06-12,4.3385,4.41078,4.3107,4.381130000000001,4.381130000000001,11042809
2015-06-15,4.3348,4.4219,4.31441,4.37001,4.37001,8160686
2015-06-16,4.32368,4.3385,4.179119999999999,4.288469999999999,4.288469999999999,12077278
2015-06-17,4.299580000000001,4.3255300000000005,4.17171,4.21433,4.21433,6674070
2015-06-18,4.179119999999999,4.2514,4.12167,4.24955,4.24955,8590225
2015-06-19,4.1402,4.288469999999999,4.13464,4.26623,4.26623,17051677
2015-06-22,4.60537,5.30776,4.55904,4.80553,4.80553,43117154
2015-06-23,4.86854,4.94638,4.78699,4.8185,4.8185,15280240
2015-06-24,4.55904,4.5868400000000005,4.3792800000000005,4.5868400000000005,4.5868400000000005,18653144
2015-06-25,4.57016,4.9352599999999995,4.50344,4.86113,4.86113,12244388
2015-06-26,4.84815,5.01124,4.81665,4.91672,4.91672,12411930
2015-06-29,4.65541,4.8185,4.59055,4.65727,4.65727,13874346
2015-06-30,4.63503,4.69062,4.52939,4.57943,4.57943,11035633
2015-07-01,4.638730000000001,4.7592,4.546069999999999,4.68136,4.68136,11629124
2015-07-02,4.68877,4.7629,4.60537,4.62761,4.62761,8317167
2015-07-03,4.63132,4.68506,4.57758,4.5924,4.5924,4683264
2015-07-06,4.49974,4.64429,4.4497,4.610930000000001,4.610930000000001,7248811
2015-07-07,4.5479199999999995,4.58314,4.3348,4.3348,4.3348,10772854
2015-07-08,4.355180000000001,4.38669,4.16059,4.18098,4.18098,13143880
2015-07-09,4.17356,4.28661,4.16059,4.25325,4.25325,10886383
2015-07-10,4.38669,4.42005,4.28661,4.3385,4.3385,11584393
2015-07-13,4.37557,4.48862,4.3570400000000005,4.42561,4.42561,10141942
2015-07-14,4.42746,4.48306,4.41819,4.48306,4.48306,8928141
2015-07-15,4.45155,4.59055,4.45155,4.53124,4.53124,9563720
2015-07-16,4.56646,4.68692,4.5423599999999995,4.67951,4.67951,9086968
2015-07-17,4.74622,4.8741,4.74437,4.77958,4.77958,14492497
2015-07-20,4.8185,4.855569999999999,4.71101,4.720280000000001,4.720280000000001,6188847
2015-07-21,4.7629,4.76661,4.65171,4.67024,4.67024,6529596
2015-07-22,4.6628300000000005,4.77588,4.636880000000001,4.6758,4.6758,6753012
2015-07-23,4.7314,4.74252,4.5479199999999995,4.60352,4.60352,9349369
2015-07-24,4.57758,4.5812800000000005,4.36074,4.36816,4.36816,11325769
2015-07-27,4.37372,4.39966,4.2310099999999995,4.24213,4.24213,11441402
2015-07-28,4.31997,4.31997,4.1921,4.24769,4.24769,9114271
2015-07-29,4.37372,4.47935,4.3385,4.4219,4.4219,16550805
2015-07-30,4.52198,4.52198,4.21804,4.24399,4.24399,14150102
2015-07-31,4.2643699999999995,4.28291,4.24213,4.262519999999999,4.262519999999999,9338605
2015-08-03,4.2699300000000004,4.299580000000001,4.24955,4.2903199999999995,4.2903199999999995,9666215
2015-08-04,4.27364,4.355180000000001,4.21989,4.353330000000001,4.353330000000001,6571360
2015-08-05,4.38669,4.48862,4.37557,4.48306,4.48306,7041259
2015-08-06,4.43487,4.48491,4.3255300000000005,4.34221,4.34221,7275062
2015-08-07,4.3032900000000005,4.381130000000001,4.24213,4.37557,4.37557,7944393
2015-08-10,4.59524,4.70791,4.20087,4.20087,4.20087,4389993
2015-08-11,4.22534,4.3068800000000005,4.14824,4.2876,4.2876,5323114
2015-08-12,4.26685,4.298719999999999,3.91474,3.98812,3.98812,9219648
2015-08-13,4.106730000000001,4.11266,3.8606199999999995,3.9243699999999997,3.9243699999999997,13070646
2015-08-14,3.9288199999999995,3.9710699999999997,3.84876,3.92067,3.92067,13297050
2015-08-17,3.94365,3.9747800000000004,3.7968699999999997,3.85469,3.85469,8664262
2015-08-18,3.85395,3.96811,3.8176300000000003,3.96811,3.96811,10177469
2015-08-19,3.9933099999999997,4.02519,3.98219,4.0111,4.0111,6284766
2015-08-20,4.0103599999999995,4.0103599999999995,3.55669,3.7768599999999997,3.7768599999999997,17078689
2015-08-21,3.6804900000000003,3.8925,3.59376,3.62415,3.62415,19874685
2015-08-24,3.4440199999999996,3.62563,3.05484,3.4721900000000003,3.4721900000000003,22298827
2015-08-25,3.48998,3.80577,3.4529099999999997,3.7768599999999997,3.7768599999999997,14616323
2015-08-26,3.75684,3.75684,3.4988699999999997,3.5211099999999997,3.5211099999999997,14923869
2015-08-27,3.61155,3.7642599999999997,3.5833800000000005,3.7642599999999997,3.7642599999999997,9716143
2015-08-28,3.75314,3.8294900000000003,3.69087,3.76796,3.76796,6767554
2015-08-31,3.69161,3.78649,3.6767800000000004,3.7694400000000003,3.7694400000000003,5903793
2015-09-01,3.67159,3.7346,3.4544,3.5122199999999997,3.5122199999999997,12307096
2015-09-02,3.573,3.6174800000000005,3.49294,3.49369,3.49369,9557560
2015-09-03,3.5655900000000003,3.65899,3.5188900000000003,3.5796699999999997,3.5796699999999997,8681523
2015-09-04,3.55818,3.57226,3.39658,3.4721900000000003,3.4721900000000003,8166324
2015-09-07,3.5129599999999996,3.5678099999999997,3.44624,3.51815,3.51815,5263913
2015-09-08,3.50925,3.5804199999999997,3.467,3.49146,3.49146,8707667
2015-09-09,3.63231,3.7094,3.59376,3.59376,3.59376,17486170
2015-09-10,3.60859,3.6345300000000003,3.47589,3.53816,3.53816,7852316
2015-09-11,3.54409,3.54409,3.4099199999999996,3.4099199999999996,3.4099199999999996,6337114
2015-09-14,3.42549,3.48331,3.33134,3.36544,3.36544,6456271
2015-09-15,3.3876800000000005,3.60265,3.3876800000000005,3.55076,3.55076,9519201
2015-09-16,3.61674,3.6463900000000002,3.55669,3.60784,3.60784,9455623
2015-09-17,3.78575,4.06374,3.57819,3.63231,3.63231,46104135
2015-09-18,3.65973,3.6753,3.3773,3.5618800000000004,3.5618800000000004,33604306
2015-09-21,3.5285300000000004,3.6308199999999995,3.51741,3.53594,3.53594,18548774
2015-09-22,3.5285300000000004,3.5285300000000004,3.27501,3.3580300000000003,3.3580300000000003,18979835
2015-09-23,3.35581,3.35581,3.17345,3.17345,3.17345,14719056
2015-09-24,3.1875299999999998,3.3209699999999995,3.1400900000000003,3.16455,3.16455,14271902
2015-09-25,3.21274,3.3380199999999998,3.20384,3.2839,3.2839,13618869
2015-09-28,3.24091,3.3269,3.10525,3.10525,3.10525,16530406
2015-09-29,3.04743,3.09932,2.7501700000000002,2.80577,2.80577,34889328
2015-09-30,2.83616,2.86804,2.58339,2.77612,2.77612,35995418
2015-10-01,2.7427599999999996,2.76055,2.40548,2.51741,2.51741,133454366
2015-10-02,2.54484,2.5945,2.47145,2.52779,2.52779,69535242
2015-10-05,2.5796799999999998,2.66493,2.5567,2.61897,2.61897,25549140
2015-10-06,2.63972,2.80429,2.60488,2.77241,2.77241,37847238
2015-10-07,2.8117,2.96515,2.80577,2.93698,2.93698,68533457
2015-10-08,2.95477,3.00814,2.8791599999999997,2.94069,2.94069,20732530
2015-10-09,2.9658900000000004,3.02445,2.9518,3.00814,3.00814,19159476
2015-10-12,3.02742,3.04447,2.89547,2.9132599999999997,2.9132599999999997,11526089
2015-10-13,2.90659,2.94143,2.8117,2.93476,2.93476,25721961
2015-10-14,2.9266,2.98813,2.85989,2.92808,2.92808,13308611
2015-10-15,2.9799700000000002,3.00592,2.89547,2.95403,2.95403,10616361
2015-10-16,2.97478,2.99851,2.9132599999999997,2.9258599999999997,2.9258599999999997,13553556
2015-10-19,2.91696,2.9696,2.9014,2.9236400000000002,2.9236400000000002,8064960
2015-10-20,2.91845,2.96515,2.87323,2.89843,2.89843,9906669
2015-10-21,2.8999099999999998,2.9236400000000002,2.63898,2.67605,2.67605,33333972
2015-10-22,2.66863,2.68791,2.53298,2.6226700000000003,2.6226700000000003,34019571
2015-10-23,2.6463900000000002,2.72126,2.62416,2.6501,2.6501,30258922
2015-10-26,2.65084,2.69161,2.6211900000000004,2.6693700000000002,2.6693700000000002,13112513
2015-10-27,2.80206,2.82356,2.70496,2.71015,2.71015,27175103
2015-10-28,2.70125,2.7412799999999997,2.34173,2.44625,2.44625,54201242
2015-10-29,2.4418,2.44625,2.36322,2.3951,2.3951,19827179
2015-10-30,2.41067,2.42994,2.32097,2.33505,2.33505,19211938
2015-11-02,2.31356,2.44328,2.26093,2.43365,2.43365,12653601
2015-11-03,2.4506900000000003,2.60043,2.44328,2.52927,2.52927,18034257
2015-11-04,2.5322400000000003,2.5470599999999997,2.41511,2.44625,2.44625,20836282
2015-11-05,2.4759,2.49221,2.35359,2.3647099999999996,2.3647099999999996,18254354
2015-11-06,2.37953,2.38769,2.31875,2.35581,2.35581,12905730
2015-11-09,2.36026,2.41585,2.3387599999999997,2.3706400000000003,2.3706400000000003,10291567
2015-11-10,2.38769,2.41067,2.33728,2.3647099999999996,2.3647099999999996,10168140
2015-11-11,2.3647099999999996,2.44402,2.3498799999999997,2.42994,2.42994,7950200
2015-11-12,2.42994,2.42994,2.33357,2.3365400000000003,2.3365400000000003,15196247
2015-11-13,2.3365400000000003,2.33802,2.24832,2.26463,2.26463,12406369
2015-11-16,2.23127,2.25648,2.16604,2.17938,2.17938,14650621
2015-11-17,2.22831,2.28242,2.19199,2.21793,2.21793,19429196
2015-11-18,2.21126,2.21422,2.14973,2.1615900000000003,2.1615900000000003,12356537
2015-11-19,2.19421,2.1956900000000004,2.05707,2.0807900000000004,2.0807900000000004,19958067
2015-11-20,2.09191,2.09488,1.9444,1.99406,1.99406,32265958
2015-11-23,1.9962900000000001,2.12898,1.9814599999999998,2.11637,2.11637,18254765
2015-11-24,2.00147,2.0125900000000003,1.89028,1.91845,1.91845,70267017
2015-11-25,1.92735,1.9495799999999999,1.9080700000000002,1.92957,1.92957,24016872
2015-11-26,1.9481,2.10155,1.92809,2.0756,2.0756,29797906
2015-11-27,2.06893,2.18531,2.06893,2.1527,2.1527,32869456
2015-11-30,2.15121,2.19421,2.12305,2.1556599999999997,2.1556599999999997,22105683
2015-12-01,2.1541799999999998,2.1541799999999998,2.063,2.11563,2.11563,21063482
2015-12-02,2.1186,2.1312,1.98072,2.01852,2.01852,21562229
2015-12-03,2.02371,2.02371,1.79688,1.9014,1.9014,46910516
2015-12-04,1.8821299999999999,1.95107,1.78502,1.8406200000000001,1.8406200000000001,21636742
2015-12-07,1.8569200000000001,1.87546,1.7828,1.7865,1.7865,13126893
2015-12-08,1.8065200000000001,1.8880599999999998,1.8042900000000002,1.8346900000000002,1.8346900000000002,13437178
2015-12-09,1.84506,1.84655,1.67605,1.7368400000000002,1.7368400000000002,20111806
2015-12-10,1.73016,1.7865,1.62638,1.6441700000000001,1.6441700000000001,19339548
2015-12-11,1.64862,1.66715,1.55744,1.57005,1.57005,31273691
2015-12-14,1.57894,1.6004399999999999,1.4788700000000001,1.4825700000000002,1.4825700000000002,24550964
2015-12-15,1.5003600000000001,1.62268,1.4885,1.60489,1.60489,22467223
2015-12-16,1.6375,1.8332,1.6375,1.81615,1.81615,35271124
2015-12-17,1.87694,1.95848,1.85322,1.93402,1.93402,33734526
2015-12-18,1.9006599999999998,1.9006599999999998,1.8102200000000002,1.8206,1.8206,38892791
2015-12-21,1.81171,1.8739700000000001,1.78057,1.79391,1.79391,10248554
2015-12-22,1.81171,1.8324599999999998,1.78798,1.79984,1.79984,11570040
2015-12-23,1.83024,1.9332799999999999,1.82653,1.91993,1.91993,14271126
2015-12-24,1.92735,1.9688599999999998,1.8724900000000002,1.9065900000000002,1.9065900000000002,2357758
2015-12-28,1.9162299999999999,1.92438,1.87027,1.87916,1.87916,4702706
2015-12-29,1.89547,1.89547,1.8309799999999998,1.88287,1.88287,5546846
2015-12-30,1.88287,1.9221599999999999,1.8710099999999998,1.91104,1.91104,10777344
2016-01-04,1.89621,1.94662,1.86063,1.914,1.914,14468560
2016-01-05,1.9644099999999998,2.12453,1.9266,2.09265,2.09265,26657294
2016-01-06,2.08302,2.15715,2.02668,2.13935,2.13935,19718659
2016-01-07,2.0385400000000002,2.18531,1.99258,2.15789,2.15789,20270665
2016-01-08,2.18383,2.2779700000000003,2.1067400000000003,2.1097,2.1097,17279954
2016-01-11,2.1097,2.1408400000000003,2.09043,2.10007,2.10007,8331072
2016-01-12,2.11119,2.18235,2.07931,2.12453,2.12453,7486304
2016-01-13,2.13639,2.16308,2.04818,2.0622599999999998,2.0622599999999998,9003301
2016-01-14,2.03557,2.04002,1.87768,1.91993,1.91993,19786439
2016-01-15,1.9006599999999998,1.94291,1.85322,1.91326,1.91326,13990965
2016-01-18,1.8991799999999999,1.9488400000000001,1.84877,1.8836099999999998,1.8836099999999998,8640479
2016-01-19,1.9103,1.9718200000000001,1.8762,1.9080700000000002,1.9080700000000002,9978322
2016-01-20,1.8554400000000002,1.85841,1.7427700000000002,1.77093,1.77093,14661906
2016-01-21,1.77093,1.89028,1.77093,1.85248,1.85248,16048906
2016-01-22,1.89325,1.91178,1.84506,1.85322,1.85322,9856709
2016-01-25,1.8636,1.9251200000000002,1.8139299999999998,1.8309799999999998,1.8309799999999998,10078978
2016-01-26,1.80578,1.89028,1.7865,1.85322,1.85322,11809482
2016-01-27,1.8636,1.89621,1.8243099999999999,1.89621,1.89621,8428942
2016-01-28,1.88732,1.90881,1.7902099999999999,1.79836,1.79836,21684544
2016-01-29,1.8272700000000002,1.9629299999999998,1.81615,1.9629299999999998,1.9629299999999998,16836044
2016-02-01,1.98072,2.06967,1.9607,2.03483,2.03483,20516224
2016-02-02,2.01408,2.08005,1.9970299999999999,2.05336,2.05336,17047311
2016-02-03,2.05336,2.05855,1.9288299999999998,1.9888700000000001,1.9888700000000001,14295125
2016-02-04,2.00592,2.09265,1.9911,2.05114,2.05114,14569034
2016-02-05,2.03706,2.0622599999999998,1.9214200000000001,1.9251200000000002,1.9251200000000002,13664370
2016-02-08,1.9421700000000002,1.94291,1.73165,1.7538900000000002,1.7538900000000002,25306238
2016-02-09,1.74721,1.7531400000000001,1.63824,1.66567,1.66567,22384185
2016-02-10,1.6842,1.7538900000000002,1.64936,1.69681,1.69681,27542127
2016-02-11,1.6805,1.71386,1.55744,1.6767900000000002,1.6767900000000002,20868422
2016-02-12,1.68124,1.7049599999999998,1.64788,1.6856900000000001,1.6856900000000001,14919667
2016-02-15,1.75092,1.8458,1.7501799999999998,1.83617,1.83617,11993176
2016-02-16,1.8495099999999998,1.93995,1.8028099999999998,1.87027,1.87027,15274752
2016-02-17,1.87694,2.03039,1.87546,1.9799799999999999,1.9799799999999999,13258509
2016-02-18,1.98665,2.01778,1.90733,1.9229,1.9229,10106221
2016-02-19,1.9229,1.93698,1.8042900000000002,1.8332,1.8332,9280832
2016-02-22,1.8554400000000002,1.97553,1.8554400000000002,1.9644099999999998,1.9644099999999998,11936855
2016-02-23,1.94365,1.9896099999999999,1.91474,1.9592200000000002,1.9592200000000002,7734373
2016-02-24,1.957,1.9644099999999998,1.81171,1.8413599999999999,1.8413599999999999,11675883
2016-02-25,1.87027,1.95033,1.84877,1.92735,1.92735,7987021
2016-02-26,1.9392099999999999,2.01037,1.9392099999999999,1.9644099999999998,1.9644099999999998,9973796
2016-02-29,1.9458799999999998,1.9666299999999999,1.93402,1.9644099999999998,1.9644099999999998,13232743
2016-03-01,1.96738,2.11267,1.95996,2.11267,2.11267,20394456
2016-03-02,2.13565,2.14677,2.07412,2.11489,2.11489,12513231
2016-03-03,2.12601,2.14825,2.08376,2.08895,2.08895,10099685
2016-03-04,2.09932,2.13194,2.05188,2.06078,2.06078,9597100
2016-03-07,2.04521,2.06819,1.99332,2.02075,2.02075,11735178
2016-03-08,1.9970299999999999,2.05633,1.97553,2.02445,2.02445,12647699
2016-03-09,2.04595,2.10451,2.02668,2.07412,2.07412,17210089
2016-03-10,2.06819,2.26611,2.05633,2.15196,2.15196,37301377
2016-03-11,2.19643,2.40325,2.19199,2.36248,2.36248,23001888
2016-03-14,2.40177,2.44476,2.28539,2.37953,2.37953,17738319
2016-03-15,2.4069599999999998,2.41437,2.23572,2.3172599999999997,2.3172599999999997,30368724
2016-03-16,2.318,2.47812,2.31652,2.4195599999999997,2.4195599999999997,19879710
2016-03-17,2.45811,2.51815,2.3721200000000002,2.49962,2.49962,23657855
2016-03-18,2.50333,2.51815,2.46181,2.49591,2.49591,18436746
2016-03-21,2.4870200000000002,2.5129599999999996,2.45218,2.50555,2.50555,8078983
2016-03-22,2.5062900000000004,2.5062900000000004,2.4403200000000003,2.47812,2.47812,9578854
2016-03-23,2.46923,2.48998,2.37508,2.39213,2.39213,10437233
2016-03-24,2.35581,2.3706400000000003,2.31356,2.34395,2.34395,11611029
2016-03-29,2.3728599999999997,2.4306799999999997,2.31652,2.36619,2.36619,11453891
2016-03-30,2.3965799999999997,2.42846,2.34617,2.36767,2.36767,12073826
2016-03-31,2.34247,2.37953,2.30689,2.32171,2.32171,13385646
2016-04-01,2.30021,2.32171,2.22979,2.27501,2.27501,15137525
2016-04-04,1.97479,2.03706,1.8539599999999998,2.0074099999999997,2.0074099999999997,67861079
2016-04-05,1.97775,2.03706,1.97627,2.0252,2.0252,20529869
2016-04-06,2.03557,2.03706,1.99184,2.0125900000000003,2.0125900000000003,9672705
2016-04-07,2.03409,2.11044,2.0289,2.04595,2.04595,12989025
2016-04-08,2.0541099999999997,2.08672,2.04002,2.07041,2.07041,13181535
2016-04-11,2.06374,2.13194,2.05336,2.10377,2.10377,10761601
2016-04-12,2.09784,2.1186,2.06078,2.0807900000000004,2.0807900000000004,7546800
2016-04-13,2.10377,2.106,2.07041,2.08302,2.08302,14552029
2016-04-14,2.0941400000000003,2.13417,2.0941400000000003,2.1215599999999997,2.1215599999999997,8881344
2016-04-15,2.1200799999999997,2.1297200000000003,2.10229,2.1200799999999997,2.1200799999999997,14771634
2016-04-18,2.09191,2.13713,2.04743,2.11563,2.11563,8822568
2016-04-19,2.1223,2.1541799999999998,2.1089599999999997,2.11341,2.11341,8456475
2016-04-20,2.11119,2.12453,2.10451,2.11267,2.11267,6483764
2016-04-21,2.10748,2.11637,2.0392799999999998,2.0600400000000003,2.0600400000000003,9228160
2016-04-22,2.04966,2.05855,2.0051799999999997,2.01778,2.01778,6776741
2016-04-25,2.01852,2.0392799999999998,1.99036,2.0148200000000003,2.0148200000000003,6897464
2016-04-26,2.02371,2.0593,1.9999900000000002,2.03409,2.03409,5338513
2016-04-27,2.0252,2.06967,2.0148200000000003,2.01778,2.01778,9530317
2016-04-28,2.00963,2.01185,1.95403,1.99406,1.99406,9064735
2016-04-29,1.9718200000000001,2.00889,1.9481,1.9644099999999998,1.9644099999999998,8378172
2016-05-02,1.97479,1.97775,1.94143,1.96219,1.96219,4363951
2016-05-03,1.95996,1.95996,1.92438,1.9488400000000001,1.9488400000000001,11570681
2016-05-04,1.9518099999999998,1.9547700000000001,1.9162299999999999,1.9177099999999998,1.9177099999999998,7953573
2016-05-05,1.92438,1.96219,1.9221599999999999,1.9481,1.9481,7926761
2016-05-06,1.9355,1.9562599999999999,1.9080700000000002,1.92735,1.92735,6920660
2016-05-09,1.9406900000000002,1.95848,1.9021400000000002,1.91993,1.91993,6293568
2016-05-10,1.93698,1.97627,1.93105,1.96738,1.96738,7785547
2016-05-11,1.89769,2.06448,1.86285,2.03632,2.03632,16818048
2016-05-12,2.02075,2.0933900000000003,1.98813,2.08153,2.08153,14721228
2016-05-13,2.08153,2.09636,2.04966,2.07931,2.07931,11697312
2016-05-16,2.0726400000000003,2.1193400000000002,2.07041,2.11341,2.11341,6601451
2016-05-17,2.12601,2.19199,2.11637,2.1312,2.1312,10081608
2016-05-18,2.1215599999999997,2.1615900000000003,2.09117,2.1401,2.1401,8278467
2016-05-19,2.12601,2.13417,2.09265,2.09784,2.09784,11575051
2016-05-20,2.1186,2.17938,2.1186,2.17938,2.17938,9973823
2016-05-23,2.18161,2.2246,2.16233,2.2105200000000003,2.2105200000000003,8149678
2016-05-24,2.20162,2.23572,2.1749400000000003,2.21422,2.21422,8861170
2016-05-25,2.2349799999999997,2.26537,2.22015,2.23127,2.23127,7060707
2016-05-26,2.21571,2.29651,2.20755,2.2831599999999996,2.2831599999999996,7458056
2016-05-27,2.2890900000000003,2.3120700000000003,2.24091,2.27946,2.27946,7489535
2016-05-30,2.29502,2.33431,2.27353,2.29651,2.29651,3269328
2016-05-31,2.33283,2.3706400000000003,2.2802,2.29651,2.29651,14050267
2016-06-01,2.3046599999999997,2.3046599999999997,2.24017,2.27575,2.27575,7142902
2016-06-02,2.28242,2.36767,2.2816799999999997,2.31356,2.31356,9518803
2016-06-03,2.32393,2.3395,2.25055,2.26611,2.26611,8503238
2016-06-06,2.27353,2.32468,2.24388,2.2683400000000002,2.2683400000000002,5156606
2016-06-07,2.28242,2.3046599999999997,2.26463,2.28539,2.28539,7252475
2016-06-08,2.27575,2.28094,2.24388,2.26537,2.26537,5633304
2016-06-09,2.2579599999999997,2.2839099999999997,2.2461,2.26093,2.26093,7315453
2016-06-10,2.255,2.255,2.19124,2.19124,2.19124,11658777
2016-06-13,2.16604,2.18309,2.11415,2.1408400000000003,2.1408400000000003,9206131
2016-06-14,2.12453,2.1274900000000003,2.05114,2.06523,2.06523,13394704
2016-06-15,2.0756,2.11193,2.04373,2.0622599999999998,2.0622599999999998,12011387
2016-06-16,2.02964,2.0593,1.9688599999999998,2.02075,2.02075,11654845
2016-06-17,2.02075,2.04966,1.96145,1.96145,1.96145,16376411
2016-06-20,2.01408,2.13713,2.0074099999999997,2.0756,2.0756,14857491
2016-06-21,2.0874599999999996,2.12379,2.06448,2.08672,2.08672,8988725
2016-06-22,2.10081,2.1401,2.0726400000000003,2.12601,2.12601,8836085
2016-06-23,2.1349099999999996,2.26315,2.13046,2.21571,2.21571,13624379
2016-06-24,1.99406,2.10748,1.92735,2.06819,2.06819,30774242
2016-06-27,2.0407599999999997,2.06374,1.9406900000000002,1.9488400000000001,1.9488400000000001,18778254
2016-06-28,2.00147,2.0466900000000003,1.9347599999999998,1.9421700000000002,1.9421700000000002,10738709
2016-06-29,1.98443,2.0415,1.97627,2.0163,2.0163,16471124
2016-06-30,2.00147,2.0289,1.957,1.9985099999999998,1.9985099999999998,14392449
2016-07-01,2.01111,2.01852,1.9518099999999998,2.01556,2.01556,11849297
2016-07-04,2.02668,2.03706,1.97627,2.00815,2.00815,5842123
2016-07-05,1.9970299999999999,2.02075,1.96812,1.9696,1.9696,9762730
2016-07-06,1.9592200000000002,1.95996,1.8821299999999999,1.89028,1.89028,23846196
2016-07-07,1.91474,1.92957,1.8554400000000002,1.87546,1.87546,11136072
2016-07-08,1.83543,1.9347599999999998,1.8087400000000002,1.8895400000000002,1.8895400000000002,10471633
2016-07-11,1.9043700000000001,1.9332799999999999,1.86285,1.92735,1.92735,11840900
2016-07-12,1.94514,2.02297,1.9406900000000002,1.9962900000000001,1.9962900000000001,12252873
2016-07-13,1.99258,2.03039,1.98443,1.9873900000000002,1.9873900000000002,8235252
2016-07-14,2.00222,2.01556,1.93698,1.9458799999999998,1.9458799999999998,9795046
2016-07-15,1.93772,1.9532900000000002,1.91326,1.9332799999999999,1.9332799999999999,8658394
2016-07-18,1.94291,1.98517,1.8895400000000002,1.90288,1.90288,8596367
2016-07-19,1.90362,1.9421700000000002,1.89473,1.9251200000000002,1.9251200000000002,7759923
2016-07-20,1.95033,1.95996,1.9214200000000001,1.92735,1.92735,7971751
2016-07-21,1.93105,1.9532900000000002,1.89547,1.9266,1.9266,8600070
2016-07-22,1.92957,1.94143,1.8917599999999999,1.94143,1.94143,6484891
2016-07-25,1.93995,2.0289,1.92438,2.00592,2.00592,7533715
2016-07-26,2.01185,2.01185,1.94365,1.96367,1.96367,7587507
2016-07-27,1.97479,2.01037,1.9696,1.97627,1.97627,7191250
2016-07-28,1.9814599999999998,2.0163,1.9592200000000002,1.9592200000000002,1.9592200000000002,8320718
2016-07-29,1.9592200000000002,1.98665,1.9473599999999998,1.96812,1.96812,7625866
2016-08-01,1.9666299999999999,2.04595,1.9666299999999999,2.00147,2.00147,7956891
2016-08-02,1.9836799999999999,1.99554,1.9347599999999998,1.9392099999999999,1.9392099999999999,6839841
2016-08-03,1.9495799999999999,1.9555200000000001,1.89547,1.91252,1.91252,9068782
2016-08-04,1.9355,1.94365,1.89399,1.9051099999999999,1.9051099999999999,8221816
2016-08-05,1.90881,1.9666299999999999,1.90881,1.9488400000000001,1.9488400000000001,13055369
2016-08-08,1.9592200000000002,1.97775,1.92067,1.9347599999999998,1.9347599999999998,9929231
2016-08-09,2.03113,2.2364599999999997,2.0066599999999997,2.2238599999999997,2.2238599999999997,28698919
2016-08-10,2.28242,2.28242,2.17197,2.22757,2.22757,12980904
2016-08-11,2.2238599999999997,2.2238599999999997,2.1438,2.1653,2.1653,10358573
2016-08-12,2.15047,2.1779,2.1312,2.14973,2.14973,5910295
2016-08-15,2.1653,2.1653,2.1297200000000003,2.13046,2.13046,4656139
2016-08-16,2.1215599999999997,2.1401,2.0933900000000003,2.09488,2.09488,6437460
2016-08-17,2.11044,2.11044,2.05707,2.06374,2.06374,8626679
2016-08-18,2.08895,2.09784,2.0615200000000002,2.07338,2.07338,3236891
2016-08-19,2.06745,2.06893,2.01408,2.04595,2.04595,5326493
2016-08-22,2.04892,2.06671,2.02075,2.03335,2.03335,5019689
2016-08-23,2.0392799999999998,2.10229,2.0392799999999998,2.10155,2.10155,5246052
2016-08-24,2.0933900000000003,2.11044,2.07116,2.09636,2.09636,4658540
2016-08-25,2.08153,2.08153,2.0407599999999997,2.0504,2.0504,6365241
2016-08-26,2.05262,2.1089599999999997,1.99777,2.07709,2.07709,7249547
2016-08-29,2.0941400000000003,2.09488,2.04966,2.0748599999999997,2.0748599999999997,2763666
2016-08-30,2.08969,2.12379,2.07338,2.11267,2.11267,6061323
2016-08-31,2.15863,2.23869,2.15863,2.21274,2.21274,13655723
2016-09-01,2.20755,2.2690799999999998,2.2031,2.24017,2.24017,11283754
2016-09-02,2.2572200000000002,2.2928,2.23053,2.29058,2.29058,9995016
2016-09-05,2.2683400000000002,2.40918,2.2342400000000002,2.2898400000000003,2.2898400000000003,17612632
2016-09-06,2.29799,2.29799,2.2238599999999997,2.2683400000000002,2.2683400000000002,12372752
2016-09-07,2.27204,2.3157799999999997,2.2587,2.30985,2.30985,12038536
2016-09-08,2.3054,2.3269,2.28761,2.32097,2.32097,10423284
2016-09-09,2.30837,2.3832400000000002,2.30763,2.33505,2.33505,10500778
2016-09-12,2.29799,2.31133,2.26093,2.29502,2.29502,8609317
2016-09-13,2.32986,2.33728,2.27575,2.2779700000000003,2.2779700000000003,9782230
2016-09-14,2.2779700000000003,2.29058,2.21571,2.22238,2.22238,13309886
2016-09-15,2.212,2.24091,2.19495,2.22534,2.22534,7923180
2016-09-16,2.22534,2.24758,2.1897599999999997,2.22979,2.22979,14258317
