Date,Open,High,Low,Close,Adj Close,Volume
2010-03-23,11.2848,11.3677,11.2802,11.3193,8.495984,4191502
2010-03-24,11.3044,11.3838,11.2399,11.2756,8.463184,3388407
2010-03-25,11.2549,11.3239,11.2549,11.2975,8.479621,3805346
2010-03-26,11.3067,11.3412,11.3009,11.3239,8.499437,4077657
2010-03-29,11.347,11.3608,11.2388,11.2917,8.475269,2736142
2010-03-30,11.3251,11.3999,11.2917,11.3527,8.521053,3770261
2010-03-31,11.3055,11.3838,11.3055,11.3608,8.527132,4084140
2010-04-01,11.3953,11.4298,11.3654,11.3953,8.553027,3544084
2010-04-06,11.4759,11.591,11.431,11.568,8.682651,4431859
2010-04-07,11.5507,11.8557,11.5392,11.7982,8.855433999999999,5833671
2010-04-08,11.6831,11.7636,11.5967,11.7464,8.816554,5400400
2010-04-09,11.7694,11.9248,11.7521,11.8212,8.872698,4785558
2010-04-12,11.85,11.9133,11.7982,11.8385,8.885684,3092417
2010-04-13,11.827,11.9478,11.8097,11.8845,8.92021,3497811
2010-04-14,11.9305,12.0975,11.9305,12.0341,9.032496,4792308
2010-04-15,11.8327,11.8327,11.5162,11.568,8.85183,6980024
2010-04-16,11.5967,11.6658,11.5104,11.5449,8.834155,5157384
2010-04-19,11.5104,11.6485,11.4793,11.6083,8.882667999999999,3880998
2010-04-20,11.6485,11.6601,11.5507,11.5967,8.873792,3672351
2010-04-21,11.6485,11.7521,11.6255,11.7176,8.966306,2827102
2010-04-22,11.6485,11.8385,11.6485,11.7867,9.01918,3560530
2010-04-23,11.7809,11.9248,11.7752,11.85,9.067618,3278433
2010-04-26,11.9018,11.9478,11.8557,11.9133,9.116054,1993155
2010-04-27,11.8672,12.0284,11.7406,11.7406,8.983905,4577431
2010-04-28,11.7982,11.8672,11.6946,11.7809,9.014744,6645942
2010-04-29,11.7982,11.9708,11.7982,11.9305,9.129216,4897208
2010-04-30,11.9305,11.9478,11.7349,11.8787,9.08958,5193849
2010-05-03,11.8212,11.8557,11.6658,11.8039,9.032342,3750756
2010-05-04,11.7982,11.873,11.6888,11.7234,8.970742999999999,4759688
2010-05-05,11.7234,11.7579,11.5104,11.5219,8.816556,4777897
2010-05-06,11.4989,11.6083,11.4252,11.4448,8.757559,6592327
2010-05-07,11.2802,11.3355,10.9545,11.0696,8.470457000000001,10097696
2010-05-10,11.1651,11.6485,11.088,11.6313,8.900269999999999,10020519
2010-05-11,11.4874,11.5392,11.3965,11.5035,8.802477,4534188
2010-05-12,11.3999,11.7234,11.3711,11.6831,8.939905,4123611
2010-05-13,11.7291,11.7809,11.6773,11.7636,9.001505,1808349
2010-05-14,11.7291,11.7406,11.6083,11.6428,8.909068,3213067
2010-05-17,11.6025,11.7752,11.5507,11.6485,8.91343,4056612
2010-05-18,11.7579,11.9421,11.6888,11.9075,9.111616999999999,4648577
2010-05-19,11.85,11.9363,11.7694,11.8097,9.03678,5716826
2010-05-20,11.8039,11.9248,11.6313,11.7119,8.961945,7071821
2010-05-21,11.6831,11.6946,11.4287,11.6025,8.87823,8604467
2010-05-24,11.6255,11.8097,11.6083,11.7636,9.001505,3042378
2010-05-25,11.6255,11.6946,11.4989,11.6198,8.891467,6153946
2010-05-26,11.6716,11.7579,11.5852,11.6428,8.909068,6447588
2010-05-27,11.7579,11.7694,11.6198,11.7579,8.997144,3592984
2010-05-28,11.7119,11.8615,11.7119,11.827,9.050018,3933732
2010-05-31,11.827,11.9018,11.7809,11.7867,9.01918,2714758
2010-06-01,11.7636,11.8787,11.7119,11.8557,9.071978999999999,3959169
2010-06-02,11.8327,12.2241,11.8212,12.1492,9.296564,6778787
2010-06-03,12.2701,12.2931,11.8672,12.1953,9.331841,9903549
2010-06-04,12.2471,12.3046,12.0802,12.1435,9.292204,4436375
2010-06-07,12.0802,12.1492,12.0054,12.1377,9.287766,4253600
2010-06-08,12.1435,12.1608,11.9651,12.0802,9.243767,3223775
2010-06-09,12.155,12.4255,12.0917,12.4082,9.494753,4205981
2010-06-10,12.3449,12.4485,12.2816,12.3622,9.459553,4092569
2010-06-11,12.414,12.414,12.1147,12.1723,9.314242,4197698
2010-06-14,12.2816,12.2816,12.0802,12.1435,9.292204,3510063
2010-06-15,12.1205,12.1838,12.0802,12.1205,9.274604,2839875
2010-06-16,12.1895,12.1895,12.0859,12.132,9.283403,2816783
2010-06-17,12.155,12.2989,12.132,12.2816,9.397878,3559130
2010-06-18,12.3161,12.3334,12.2126,12.2701,9.389077,3414931
2010-06-21,12.3507,12.4025,12.1262,12.178,9.318603999999999,2807669
2010-06-22,12.178,12.2643,12.1262,12.2413,9.367042,3115639
2010-06-23,12.1032,12.1377,11.9823,12.0226,9.199689999999999,3739280
2010-06-24,12.0859,12.0859,11.896,11.9305,9.129216,3208952
2010-06-25,11.9248,11.9766,11.8385,11.8845,9.094017,2407970
2010-06-28,11.896,12.0284,11.8615,11.9823,9.168853,2173974
2010-06-29,11.85,11.9305,11.7636,11.85,9.067618,4314718
2010-06-30,11.827,11.85,11.6831,11.7003,8.953068,4251371
2010-07-01,11.637,11.6601,11.4068,11.4345,8.749678999999999,6648427
2010-07-02,11.4448,11.5024,11.2986,11.309,8.653644,5727071
2010-07-05,11.3401,11.477,11.3378,11.4172,8.736439,2555842
2010-07-06,11.4183,11.568,11.4045,11.507,8.805154,3556912
2010-07-07,11.4298,11.6485,11.3976,11.6485,8.91343,3738135
2010-07-08,11.7406,11.7752,11.6025,11.6485,8.91343,2587676
2010-07-09,11.6831,11.7119,11.6025,11.6198,8.891467,2177278
2010-07-12,11.637,11.7867,11.6313,11.7579,8.997144,2093144
2010-07-13,11.7924,11.9881,11.7867,11.9363,9.133655000000001,2846330
2010-07-14,11.9421,11.9651,11.8557,11.9536,9.146892999999999,2350659
2010-07-15,11.9478,12.0456,11.8672,11.919,9.120416,2612657
2010-07-16,11.9133,11.9881,11.7464,11.7636,9.001505,3236342
2010-07-19,11.7349,11.8672,11.7349,11.7694,9.005941,1737857
2010-07-20,11.8442,11.8442,11.614,11.6485,8.91343,2813279
2010-07-21,11.6773,11.7867,11.6255,11.7003,8.953068,1559866
2010-07-22,11.6716,11.7867,11.6198,11.6831,8.939905,4076108
2010-07-23,11.637,11.7406,11.4805,11.5737,8.856193,4323172
2010-07-26,11.6083,11.6543,11.5162,11.5449,8.834155,2552015
2010-07-27,11.6198,11.6313,11.3216,11.3953,8.719682,7081473
2010-07-28,11.4241,11.5565,11.2837,11.3101,8.654486,4570133
2010-07-29,11.439,11.5104,11.2814,11.2906,8.639565,3898698
2010-07-30,11.2883,11.4206,11.1732,11.3378,8.675684,4702950
2010-08-02,11.5104,11.6083,11.431,11.5507,8.838594,4018946
2010-08-03,11.5622,11.637,11.5058,11.5795,8.860632,2423120
2010-08-04,11.5565,11.6025,11.4045,11.5392,8.829794,3270558
2010-08-05,11.5565,11.6083,11.4667,11.5967,8.873792,2853852
2010-08-06,11.614,11.6255,11.4955,11.5277,8.820995,2492535
2010-08-09,11.5967,11.6773,11.568,11.6198,8.891467,2066417
2010-08-10,11.5852,11.6716,11.568,11.6716,8.931108,2516302
2010-08-11,11.5737,11.6198,11.5565,11.568,8.85183,2543119
2010-08-12,11.5334,11.7636,11.5219,11.7061,8.957506,3406556
2010-08-13,11.4529,11.5967,11.3263,11.3493,8.684483,10362586
2010-08-16,11.3873,11.5507,11.3493,11.5162,8.812195,3493849
2010-08-17,11.5565,11.5622,11.3919,11.5162,8.812195,2932382
2010-08-18,11.4275,11.4978,11.3942,11.4644,8.772557,3576122
2010-08-19,11.4874,11.5392,11.3919,11.4425,8.755798,3584384
2010-08-20,11.4022,11.4598,11.2537,11.2549,8.612247,4115916
2010-08-23,11.3032,11.3838,11.2261,11.3746,8.703842,3647434
2010-08-24,11.3021,11.3147,11.1501,11.2215,8.586689,3730286
2010-08-25,11.1663,11.2204,11.1122,11.1317,8.517975,3227726
2010-08-26,11.2802,11.3193,11.035,11.0604,8.463416,5737955
2010-08-27,11.0569,11.1145,10.9464,11.0558,8.459896,3897555
2010-08-30,11.1214,11.2054,11.0776,11.1709,8.547972,2238514
2010-08-31,11.1087,11.2353,11.05,11.1824,8.556769000000001,3907343
2010-09-01,11.187,11.2307,11.0512,11.1444,8.527693,5696308
2010-09-02,11.1398,11.1904,11.0638,11.0926,8.488053,3910606
2010-09-03,11.1317,11.3435,11.1098,11.3044,8.650125,5363086
2010-09-06,11.3562,11.37,11.2791,11.3447,8.680962,1996505
2010-09-07,11.3067,11.3723,11.2618,11.3562,8.689762,2843126
2010-09-08,11.3424,11.4413,11.2894,11.3953,8.719682,2382775
2010-09-09,11.3481,11.4828,11.3228,11.454,8.764598,3420975
2010-09-10,11.439,11.4839,11.4183,11.4425,8.755798,1686448
2010-09-13,11.4989,11.5737,11.4552,11.5507,8.838594,2631747
2010-09-14,11.5967,11.6428,11.5081,11.6313,8.900269999999999,2956524
2010-09-15,11.637,11.7406,11.5219,11.5507,8.838594,3182373
2010-09-16,11.591,11.6025,11.5104,11.5277,8.820995,2219046
2010-09-17,11.6025,11.7406,11.6025,11.614,8.887032000000001,5455989
2010-09-20,11.6485,11.7924,11.6485,11.7694,9.005941,1953021
2010-09-21,11.7694,11.8327,11.7061,11.7061,8.957506,2002091
2010-09-22,11.7234,11.7234,11.568,11.5852,8.864993,2166233
2010-09-23,11.6255,11.6888,11.4828,11.5852,8.864993,2742422
2010-09-24,11.5162,11.6888,11.5162,11.6888,8.944266,1909516
2010-09-27,11.7234,11.7234,11.6255,11.6543,8.917869999999999,1386820
2010-09-28,11.6601,11.7349,11.6083,11.7061,8.957506,1825460
2010-09-29,11.7349,11.7636,11.5622,11.5622,8.847391,2328546
2010-09-30,11.4989,11.4989,11.3378,11.3815,8.709121000000001,7025608
2010-10-01,11.3873,11.4529,11.1996,11.2238,8.58845,5166763
2010-10-04,11.294,11.294,11.0581,11.0903,8.486295,4494697
2010-10-05,11.1524,11.1524,11.004,11.0558,8.459896,5308882
2010-10-06,11.1191,11.126,10.9902,11.0017,8.418498,6167189
2010-10-07,11.0431,11.0949,10.9361,11.0581,8.461656,4395291
2010-10-08,11.1018,11.1018,10.9533,10.9832,8.404342999999999,4841489
2010-10-11,10.9924,11.1075,10.9694,11.0903,8.486295,3120048
2010-10-12,11.1191,11.1191,10.9948,11.05,8.455457000000001,3634758
2010-10-13,11.0684,11.1594,11.0442,11.0615,8.464257,4122045
2010-10-14,11.111,11.1835,11.0972,11.0972,8.491576,4635164
2010-10-15,11.126,11.1478,10.9832,11.0247,8.436098,4346565
2010-10-18,11.0281,11.1145,11.004,11.0857,8.482777,3546659
2010-10-19,11.0857,11.2204,11.0546,11.21,8.57789,5821713
2010-10-20,11.1732,11.2353,11.1191,11.2123,8.579651,3216673
2010-10-21,11.1709,11.3032,11.1133,11.2802,8.631607,4272641
2010-10-22,11.3044,11.3435,11.2606,11.3032,8.649207,5510252
2010-10-25,11.3332,11.3619,11.2296,11.309,8.653644,3177971
2010-10-26,11.3021,11.3263,11.2526,11.2802,8.631607,3425230
2010-10-27,11.2802,11.4448,11.2652,11.3504,8.685324000000001,6222115
2010-10-28,11.378,11.4678,11.3596,11.4045,8.72672,3403147
2010-10-29,11.3953,11.4425,11.3608,11.4298,8.746081,3765722
2010-11-01,11.4517,11.4529,11.4011,11.4529,8.763757,2048309
2010-11-02,11.4632,11.5334,11.4275,11.5104,8.807755,2625683
2010-11-03,11.5334,11.5565,11.3976,11.4252,8.742560000000001,3534909
2010-11-04,11.4701,11.5047,11.286,11.3401,8.677444,6155158
2010-11-05,11.3873,11.3873,11.1559,11.1835,8.557611999999999,7592069
2010-11-08,11.1881,11.2572,11.1651,11.1651,8.543532,3594798
2010-11-09,11.1651,11.1732,11.1075,11.1075,8.499457000000001,3599461
2010-11-10,11.1478,11.2986,11.05,11.2745,8.627246000000001,6707154
2010-11-11,11.3239,11.3378,11.2595,11.2733,8.626327999999999,3829776
2010-11-12,11.2227,11.3297,11.2227,11.2583,8.61485,4308033
2010-11-15,11.2572,11.3136,11.1881,11.2906,8.639565,2300735
2010-11-16,11.2894,11.4736,11.2422,11.4425,8.755798,5974507
2010-11-17,11.4529,11.4644,11.3965,11.408,8.729399,4669965
2010-11-18,11.1075,11.1524,10.9959,11.004,8.420259,13490314
2010-11-19,10.9349,10.9798,10.7219,10.7899,8.256428999999999,10944464
2010-11-22,10.8313,10.8912,10.7945,10.8198,8.279309,5317986
2010-11-23,10.7738,10.8348,10.7219,10.7841,8.251989,5197430
2010-11-24,10.7933,10.8175,10.7392,10.7933,8.259031,4478255
2010-11-25,10.7726,10.8163,10.7507,10.8083,8.270508,2323706
2010-11-26,10.7853,10.8992,10.7645,10.829,8.286349000000001,4211862
2010-11-29,10.8371,10.8773,10.8083,10.8083,8.270508,5004711
2010-11-30,10.8002,10.8543,10.7162,10.7162,8.200035,7247867
2010-12-01,10.7243,10.7783,10.5827,10.7588,8.232631,6045934
2010-12-02,10.7622,10.8106,10.6909,10.7715,8.242351,4764271
2010-12-03,10.753,10.9349,10.7507,10.9199,8.355905,4941698
2010-12-06,10.9406,10.9453,10.7818,10.8773,8.323308,3445525
2010-12-07,10.8658,10.9487,10.8566,10.9222,8.357664999999999,3175405
2010-12-08,10.8647,11.0224,10.844,10.9832,8.404342999999999,4318668
2010-12-09,11.0005,11.027,10.913,10.9406,8.371746,3388347
2010-12-10,10.9361,10.9752,10.9176,10.9464,8.376183000000001,3255545
2010-12-13,10.9913,11.0926,10.9694,10.9936,8.4123,3931166
2010-12-14,11.0005,11.0569,10.9245,11.0385,8.446658,3072014
2010-12-15,10.9902,11.0707,10.9821,11.0143,8.428142,3513898
2010-12-16,10.9936,11.0926,10.9878,11.0845,8.481857000000002,3902630
2010-12-17,11.0592,11.1421,11.0281,11.05,8.455457000000001,5028411
2010-12-20,11.0546,11.2031,11.0512,11.1812,8.555852,4366190
2010-12-21,11.2146,11.3067,11.1996,11.256,8.613088000000001,2828857
2010-12-22,11.2411,11.2871,11.2169,11.2365,8.598168,2194901
2010-12-23,11.2468,11.3562,11.2353,11.3193,8.661526,1794223
2010-12-24,11.347,11.4529,11.347,11.3942,8.71884,893625
2010-12-27,11.3608,11.4736,11.3608,11.4103,8.731160000000001,1857146
2010-12-28,11.4022,11.4978,11.4022,11.4333,8.74876,1122902
2010-12-29,11.4333,11.4632,11.4091,11.4333,8.74876,1737128
2010-12-30,11.4114,11.4494,11.4068,11.4091,8.730241,1683756
2011-01-03,11.3861,11.4978,11.3804,11.4471,8.759317,1955037
2011-01-04,11.3274,11.4621,11.3044,11.4413,8.754881,4119204
2011-01-05,11.3953,11.4298,11.2491,11.3378,8.675684,4714318
2011-01-06,11.3378,11.4333,11.3032,11.309,8.653644,3924096
2011-01-07,11.3239,11.3608,11.248,11.2606,8.616610000000001,3117443
2011-01-10,11.256,11.3366,11.2457,11.2687,8.622807,2690403
2011-01-11,11.3044,11.3493,11.1881,11.2123,8.579651,6173728
2011-01-12,11.1651,11.2215,10.9809,11.0604,8.463416,7824333
2011-01-13,11.0615,11.0845,11.0143,11.065,8.466936,3937268
2011-01-14,11.0949,11.1363,11.0155,11.1075,8.499457000000001,4471180
2011-01-17,11.1156,11.187,11.0891,11.134,8.519734,3244748
2011-01-18,11.1778,11.1916,11.0776,11.1651,8.543532,5086699
2011-01-19,11.1559,11.21,11.0753,11.21,8.57789,5700491
2011-01-20,11.1455,11.1639,11.0235,11.0615,8.464257,6667581
2011-01-21,11.1421,11.2652,11.0627,11.1628,8.541773,6473309
2011-01-24,11.1709,11.3332,11.1248,11.3263,8.666883,4540527
2011-01-25,11.1904,11.3378,11.1904,11.3044,8.650125,3784447
2011-01-26,11.3021,11.4621,11.2595,11.3976,8.721442,4284608
2011-01-27,11.416,11.4229,11.3504,11.3654,8.696802,4321069
2011-01-28,11.2802,11.4183,11.2652,11.3263,8.666883,4181933
2011-01-31,11.3205,11.4241,11.2814,11.3838,8.710882000000002,3774588
2011-02-01,11.355,11.5081,11.3493,11.4978,8.798116,3880032
2011-02-02,11.4828,11.4886,11.3044,11.3757,8.704684,4473448
2011-02-03,11.3458,11.3896,11.225,11.2998,8.646605000000001,3843859
2011-02-04,11.3078,11.3516,11.2215,11.3516,8.686242,4504904
2011-02-07,11.2342,11.4264,11.2342,11.3113,8.655403999999999,4901141
2011-02-08,11.2572,11.2802,11.1421,11.2572,8.614009,5187142
2011-02-09,11.2572,11.3723,11.2411,11.2837,8.634285,3227517
2011-02-10,11.2756,11.3032,11.2204,11.2526,8.610488,2829890
2011-02-11,11.2434,11.2687,11.1789,11.2065,8.575211999999999,2980151
2011-02-14,11.2353,11.3101,11.2123,11.2468,8.606049,3080202
2011-02-15,11.2687,11.3193,11.2514,11.3032,8.649207,3972768
2011-02-16,11.3378,11.3711,11.2342,11.2572,8.614009,4070425
2011-02-17,11.2399,11.3101,11.2342,11.3101,8.654486,3185784
2011-02-18,11.2814,11.3654,11.2514,11.3493,8.684483,3939499
2011-02-21,11.3424,11.4206,11.3263,11.3849,8.711723,3502410
2011-02-22,11.3723,11.4517,11.3504,11.4114,8.732002,5400618
2011-02-23,11.4034,11.4356,11.2952,11.2952,8.643085000000001,5003292
2011-02-24,11.2652,11.3366,11.1663,11.2123,8.579651,3206191
2011-02-25,11.2238,11.2825,11.1524,11.2342,8.596408,2575372
2011-02-28,11.2135,11.2676,11.1467,11.1973,8.568172,4483486
2011-03-01,11.3032,11.3032,11.1939,11.2238,8.58845,3091958
2011-03-02,11.1962,11.2227,11.1478,11.1639,8.542615,3489442
2011-03-03,10.9464,10.9924,10.8025,10.8658,8.314507,12206768
2011-03-04,10.8198,10.8497,10.7461,10.8417,8.296066,6389781
2011-03-07,10.8209,11.027,10.7807,10.9476,8.377101,4995949
2011-03-08,10.9924,11.0074,10.9027,10.9361,8.368300999999999,4600966
2011-03-09,10.9303,11.0086,10.9004,10.9924,8.411383,4009993
2011-03-10,10.9245,11.126,10.9245,11.0385,8.446658,5027494
2011-03-11,10.9878,11.1075,10.9061,10.9061,8.345346000000001,6460414
2011-03-14,10.8797,10.9119,10.7645,10.7645,8.236994000000001,7002903
2011-03-15,10.6471,10.715,10.5113,10.5343,8.060845,9031859
2011-03-16,10.532,10.6207,10.4181,10.4365,7.986008,5173472
2011-03-17,10.4284,10.5458,10.4112,10.5102,8.042403,4691562
2011-03-18,10.5424,10.684,10.5033,10.6632,8.159478,8672276
2011-03-21,10.7012,10.7381,10.6437,10.6943,8.183276,3987227
2011-03-22,10.5965,10.6817,10.5412,10.6287,8.13308,5601691
2011-03-23,10.593,10.6713,10.5516,10.6702,8.164835,4593487
2011-03-24,10.6817,10.8762,10.6817,10.844,8.297827,4217764
2011-03-25,10.9107,10.9107,10.791,10.8256,8.283748,2690442
2011-03-28,10.8394,10.9211,10.8279,10.8463,8.299586999999999,2495796
2011-03-29,10.8348,10.9096,10.7738,10.8739,8.320706,2668531
2011-03-30,10.9337,10.9522,10.8543,10.9326,8.365623,3878636
2011-03-31,10.8555,11.0097,10.8267,10.8981,8.339224,5356333
2011-04-01,10.9337,11.1075,10.9176,11.103,8.496015,3817451
2011-04-04,11.1041,11.1709,11.05,11.1421,8.525932000000001,3342135
2011-04-05,11.1317,11.1478,11.0396,11.0776,8.476578,3196293
2011-04-06,11.0811,11.2054,11.0811,11.1455,8.528535,3714308
2011-04-07,11.1478,11.2077,11.1018,11.1168,8.506574,2714476
2011-04-08,11.1709,11.2112,11.073,11.1421,8.525932000000001,3335919
2011-04-11,11.1064,11.1973,11.0834,11.0857,8.482777,2472037
2011-04-12,11.0362,11.1812,11.027,11.0822,8.480097,4645913
2011-04-13,11.1582,11.2687,11.1098,11.2112,8.578808,3763173
2011-04-14,11.1478,11.2687,11.1283,11.2019,8.571692,4152578
2011-04-15,11.2123,11.332,11.1743,11.309,8.653644,4998010
2011-04-18,11.3228,11.3343,11.1317,11.1317,8.517975,4995111
2011-04-19,11.187,11.187,11.0627,11.073,8.473057,4638209
2011-04-20,11.1248,11.1639,11.0512,11.088,8.484535000000001,4570584
2011-04-21,11.1214,11.1547,10.9971,11.1064,8.498615,3157316
2011-04-26,10.8014,10.8704,10.7645,10.7818,8.471428999999999,3964097
2011-04-27,10.7899,10.8889,10.7358,10.8451,8.521166000000001,3247573
2011-04-28,10.9119,10.9337,10.8025,10.852,8.526587,3524843
2011-04-29,10.8324,10.9729,10.8163,10.9107,8.572708,3093012
2011-05-02,10.9809,11.0293,10.9453,10.9763,8.624252,1891960
2011-05-03,10.9234,11.0155,10.9027,10.9418,8.597144,3114703
2011-05-04,10.9637,11.0247,10.8658,10.9291,8.587164999999999,4812802
2011-05-05,10.9383,10.989,10.8658,10.9119,8.573651,3609619
2011-05-06,10.9326,11.1432,10.9234,11.1098,8.729144,4224117
2011-05-09,11.1075,11.1536,10.943,11.0086,8.64963,3849148
2011-05-10,10.9855,11.1409,10.9798,11.1098,8.729144,2748748
2011-05-11,11.1421,11.2307,11.103,11.1835,8.787051,2919118
2011-05-12,11.1386,11.2273,11.0972,11.2135,8.810622,3326325
2011-05-13,11.233,11.3297,11.1835,11.2112,8.808815,3521369
2011-05-16,11.1709,11.1709,11.0316,11.0972,8.719244,3031346
2011-05-17,11.0523,11.126,11.0477,11.0615,8.691194,2455192
2011-05-18,11.1122,11.1122,10.9902,11.0385,8.673122,2252164
2011-05-19,11.0431,11.1616,10.9786,11.1317,8.746350999999999,2647388
2011-05-20,11.1317,11.1985,11.0845,11.1536,8.763558,4007631
2011-05-23,11.0615,11.1294,11.0109,11.1214,8.738258,3882813
2011-05-24,11.0581,11.2641,11.0143,11.1674,8.774402,5721353
2011-05-25,11.1455,11.4609,11.1329,11.431,8.981516000000001,6955006
2011-05-26,11.408,11.4218,11.2284,11.2583,8.845824,4775025
2011-05-27,11.3044,11.3746,11.2676,11.3481,8.91638,2977833
2011-05-30,11.294,11.393,11.294,11.3458,8.914574,888308
2011-05-31,11.3873,11.469,11.3654,11.4045,8.960693,4112339
2011-06-01,11.3827,11.439,11.2526,11.2629,8.849437,4362666
2011-06-02,11.2112,11.2468,11.1605,11.187,8.789802,2703839
2011-06-03,11.1916,11.2445,11.1421,11.233,8.825942999999999,2147841
2011-06-06,11.2157,11.2883,11.1651,11.2192,8.815103,2560844
2011-06-07,11.3378,11.3734,10.9936,11.1248,8.74093,5897047
2011-06-08,11.0788,11.0972,10.8773,10.905,8.56823,4021702
2011-06-09,10.8658,10.8773,10.7392,10.8221,8.503094,5125064
2011-06-10,10.7899,10.7979,10.6966,10.7012,8.4081,4026210
2011-06-13,10.684,10.783,10.6391,10.7197,8.422638000000001,1936848
2011-06-14,10.7473,10.7553,10.6368,10.7231,8.425308,3401836
2011-06-15,10.6771,10.7047,10.5884,10.6322,8.353886,4192910
2011-06-16,10.5574,10.6345,10.4768,10.5873,8.318607,5826091
2011-06-17,10.532,10.6667,10.4952,10.6448,8.363787,6123221
2011-06-20,10.5896,10.7001,10.5412,10.6713,8.384608,2665673
2011-06-21,10.5205,10.73,10.4745,10.6782,8.390029,3114359
2011-06-22,10.707,10.7887,10.6587,10.7093,8.414465,2200471
2011-06-23,10.6621,10.7415,10.654,10.6955,8.403623,2888260
2011-06-24,10.7611,10.7956,10.6759,10.6909,8.400007,2495645
2011-06-27,10.6851,10.7139,10.5562,10.6333,8.354751,3209459
2011-06-28,10.6575,10.6575,10.5125,10.5263,8.270679,3877814
2011-06-29,10.5527,10.6598,10.532,10.6253,8.348465,2820946
2011-06-30,10.6782,10.6989,10.5689,10.6656,8.38013,2895199
2011-07-01,10.7484,10.7749,10.6322,10.7542,8.449742,2861181
2011-07-04,10.7715,10.8094,10.73,10.7668,8.459643,1577897
2011-07-05,10.7484,10.7876,10.7277,10.7484,8.445186999999999,2027005
2011-07-06,10.7369,10.7576,10.6471,10.6471,8.365594,2642292
2011-07-07,10.6828,10.7887,10.6471,10.7542,8.449742,2066956
2011-07-08,10.7611,10.7853,10.6471,10.73,8.430729,2466717
2011-07-11,10.7093,10.7576,10.6471,10.6782,8.390029,2895682
2011-07-12,10.6356,10.6782,10.4779,10.6322,8.353886,3620162
2011-07-13,10.5896,10.745,10.5896,10.6736,8.386415,3121960
2011-07-14,10.6161,10.6506,10.5896,10.6068,8.33393,2361584
2011-07-15,10.5815,10.6483,10.5815,10.6195,8.343908,2070168
2011-07-18,10.555,10.6932,10.555,10.5781,8.311378999999999,2462035
2011-07-19,10.6264,10.646,10.5574,10.5574,8.295116,3118878
2011-07-20,10.5527,10.5896,10.5033,10.5539,8.292364,3082279
2011-07-21,10.5884,10.6897,10.5056,10.6632,8.378243,2773437
2011-07-22,10.7012,10.7853,10.6379,10.7691,8.461452,2288060
2011-07-25,10.7139,10.753,10.6276,10.7139,8.418078999999999,1916916
2011-07-26,10.7254,10.7277,10.6241,10.6241,8.347522999999999,2922058
2011-07-27,10.6115,10.6955,10.5447,10.6287,8.351137,2834774
2011-07-28,10.555,10.7841,10.555,10.7795,8.469623,3108924
2011-07-29,10.7346,10.7691,10.6506,10.6909,8.400007,2672046
2011-08-01,10.73,10.8002,10.5666,10.5804,8.313186,2400388
2011-08-02,10.5378,10.5689,10.3778,10.4008,8.172071,3422236
2011-08-03,10.3467,10.4468,10.212,10.3007,8.093422,4257413
2011-08-04,10.3824,10.5493,10.2546,10.2696,8.068986,6077339
2011-08-05,10.1637,10.3824,10.0728,10.0923,7.929678999999999,5964260
2011-08-08,10.0083,10.1061,9.78616,9.78616,7.689141,4872125
2011-08-09,9.692919999999999,9.692919999999999,8.907910000000001,9.5617,7.512778,10703263
2011-08-10,9.70904,9.89896,9.54214,9.54214,7.497408999999999,8649770
2011-08-11,9.77234,9.77234,9.380989999999999,9.636519999999999,7.571566000000001,5398624
2011-08-12,9.63997,9.68832,9.50415,9.66875,7.596889,5183990
2011-08-15,9.740110000000001,9.822989999999999,9.68256,9.75508,7.66472,2674169
2011-08-16,9.71364,9.80342,9.64228,9.7781,7.682805999999999,2656171
2011-08-17,9.72976,9.89896,9.71364,9.85292,7.741594,2316322
2011-08-18,9.764289999999999,9.80918,9.46156,9.56976,7.519111,4324026
2011-08-19,9.48343,9.49724,9.20833,9.253219999999999,7.2704,5468756
2011-08-22,9.214089999999999,9.57667,9.211789999999999,9.38444,7.3735029999999995,2758401
2011-08-23,9.462710000000001,9.519110000000001,9.347610000000001,9.38444,7.3735029999999995,2425649
2011-08-24,9.39595,9.64113,9.282,9.60084,7.543531,3880552
2011-08-25,9.21984,9.425880000000001,8.993089999999999,9.0069,7.076863,11237181
2011-08-26,9.09323,9.14503,8.76748,9.103589999999999,7.152833,6154574
2011-08-29,9.189919999999999,9.189919999999999,9.049489999999999,9.159989999999999,7.1971490000000005,2338702
2011-08-30,9.11165,9.19337,9.027619999999999,9.14733,7.187200999999999,3316592
2011-08-31,9.1738,9.33495,9.155389999999999,9.33495,7.334617,6533692
2011-09-01,9.31883,9.43164,9.27855,9.42243,7.403351,3378601
2011-09-02,9.343010000000001,9.415519999999999,9.2774,9.35797,7.352703999999999,3526841
2011-09-05,9.22675,9.3361,9.18646,9.216389999999999,7.241461,5413181
2011-09-06,9.19337,9.261280000000001,9.08057,9.189919999999999,7.2206649999999994,4427568
2011-09-07,9.291210000000001,9.42473,9.22675,9.404010000000001,7.388878,3737502
2011-09-08,9.56055,9.71594,9.54444,9.54444,7.499217,5055082
2011-09-09,9.56055,9.71594,9.54444,9.54444,7.499217,5055082
2011-09-12,9.399410000000001,9.493789999999999,9.317680000000001,9.404010000000001,7.388878,5736647
2011-09-13,9.493789999999999,9.5076,9.33495,9.40746,7.391589,4363758
2011-09-14,9.369480000000001,9.441989999999999,9.29696,9.41667,7.398825,4102451
